%time,field.x,field.y,field.z
173399000000,2.135621606522183,0.4612001773837792,-0.0010015082119479157
173439000000,2.135674328626445,0.4614984378015836,-0.001001518613987503
173474000000,2.135715828823817,0.4617898422541314,-0.0010015317212948016
173502000000,2.1357477321086624,0.4620828207593165,-0.0010015476083053768
173543000000,2.135770665151058,0.46238588107759493,-0.0010015689465086713
173571000000,2.1357831258188815,0.4626807222988981,-0.0010015957786724504
173603000000,2.1357858561988365,0.4629754884674641,-0.0010016305250829666
173633000000,2.135778536711378,0.4633051107335012,-0.0010018571566325664
173669000000,2.135759424584101,0.46368270668681905,-0.0010011961807196122
173701000000,2.13572681019683,0.46408863073594064,-0.0010011840984230844
173736000000,2.1356806742592034,0.4644975869674607,-0.0010011958697485647
173775000000,2.135628531279004,0.4648489734324498,-0.0010012156709993253
173806000000,2.1355725990900556,0.46514724950277736,-0.0010016237615018513
173832000000,2.1355052698364507,0.4654498025939585,-0.0010016902163987873
173866000000,2.13543034412269,0.46574092634951786,-0.0010017050461514562
173902000000,2.135346007047726,0.46602889219826876,-0.0010017181189296287
173933000000,2.1352494783614255,0.4663218284629662,-0.0010017370427645514
173969000000,2.135146685508937,0.46660199747825254,-0.0010017636979712183
174004000000,2.1350351400611003,0.46687723223003685,-0.0010018042283550105
174035000000,2.1349121053136373,0.4671535509990792,-0.001001854281744985
174066000000,2.134789454118399,0.4674052648154934,-0.001001673953450747
174100000000,2.1346620074886133,0.4676458632671994,-0.00100140801514274
174138000000,2.134509824211643,0.4679120594523326,-0.0010017555517059032
174173000000,2.1343553505078687,0.468162422263352,-0.0010016966417573624
174203000000,2.1341927517600534,0.46840745047502735,-0.0010016748526570328
174235000000,2.1340172045141537,0.4686536694234612,-0.0010016582189343454
174266000000,2.1338392385453333,0.4688863767849359,-0.0010016400731411475
174304000000,2.133653954898316,0.46911276567784427,-0.001001621212500449
174347000000,2.1334555257581447,0.46933929455636053,-0.0010015974064375814
174382000000,2.1332556634720894,0.46955261290180556,-0.001001568296844696
174421000000,2.1330488172341426,0.46975929434526925,-0.0010015471326350923
174452000000,2.132828613350634,0.46996506551862455,-0.0010015259456351358
174485000000,2.1326082266385247,0.47015760353857156,-0.0010015136525554427
174525000000,2.132381511491858,0.47034285206867654,-0.0010015066317804848
174556000000,2.1321415612546324,0.4705258677512186,-0.0010015040027422303
174591000000,2.131902750320617,0.47069567149146546,-0.0010015005419187623
174628000000,2.1316583561215494,0.4708575598821467,-0.0010015030853060408
174663000000,2.1314009783637977,0.4710159035439634,-0.001001507149187425
174695000000,2.131145996183437,0.4711612493417243,-0.001001515359085034
174727000000,2.1308860800390392,0.47129825537682446,-0.0010015247240315502
174762000000,2.130613372184794,0.47143053236276095,-0.001001537751052082
174799000000,2.130344178674726,0.47155014272463514,-0.0010015543974655414
174834000000,2.130070837858692,0.4716609772782697,-0.0010015751467650456
174834000000,2.1297852914919715,0.4717659420610045,-0.001001608164900726
174868000000,2.1295046460806644,0.4718586212477327,-0.0010016534339993347
174899000000,2.129220617117157,0.4719421761575332,-0.0010017348057102422
174933000000,2.128920882886259,0.4720196035089382,-0.0010018385221234986
174969000000,2.128611616356869,0.47208905302747434,-0.0010014054526278349
175000000000,2.128316583903021,0.4721447008493177,-0.0010018283862760179
175032000000,2.1280104574248067,0.47219183396091435,-0.0010017689926916304
175071000000,2.1277122453123614,0.47222766468752075,-0.0010017557443533325
175101000000,2.127413075633367,0.47225373963246003,-0.00100179191011638
175133000000,2.1271042800958506,0.47227024811066404,-0.0010018153636127645
175166000000,2.1268045319594537,0.4722761999631775,-0.0010018361153656778
175203000000,2.1265036108777857,0.47227229931092307,-0.0010016454383003116
175233000000,2.126195588564528,0.4722579704614748,-0.001001704883149039
175269000000,2.1258978308753393,0.47223416270821,-0.0010017150478689764
175300000000,2.125602158431337,0.4722004853258873,-0.0010017296649086939
175338000000,2.125300164163883,0.47215580094123355,-0.0010017245769449977
175374000000,2.125010696780651,0.47210273600957603,-0.0010017161632390886
175403000000,2.124721104008119,0.47203962333748933,-0.0010017380850474364
175441000000,2.124425038392122,0.47196477007386245,-0.0010016994885454211
175477000000,2.124141321357946,0.47188276334684703,-0.001001711380193962
175520000000,2.123861378874134,0.47179170429864664,-0.0010016929345068523
175552000000,2.123576918170728,0.47168851278890517,-0.0010016730374827268
175586000000,2.1233048389042612,0.4715793649712979,-0.0010016541254008922
175619000000,2.123036899169237,0.47146147083446616,-0.0010016350676675147
175654000000,2.1227653065448173,0.471330944450293,-0.0010016124091631953
175686000000,2.1225060761536363,0.47119549646557646,-0.0010015803750901275
175723000000,2.122251386193918,0.47105154137466304,-0.0010015568261308172
175760000000,2.121993998541962,0.4708944719951032,-0.0010015389028140316
175788000000,2.121749325017062,0.4707336826112816,-0.0010015272348553907
175827000000,2.1215099879652124,0.4705648431994859,-0.0010015214470766413
175866000000,2.1212692666046817,0.47038265574694343,-0.0010015144732609983
175898000000,2.1210415860755623,0.4701980258978656,-0.0010015123750201915
175923000000,2.12082002767474,0.4700059012028018,-0.0010015161646893742
175957000000,2.1205983938028035,0.4698003082726265,-0.0010015202424462737
175985000000,2.1203899194830136,0.46959350930658356,-0.0010015300193542617
176018000000,2.1201881440185213,0.4693797008968684,-0.0010015411557421673
176054000000,2.119987485060327,0.46915228165166506,-0.0010015568445525015
176086000000,2.1197999657737063,0.46892483890257664,-0.0010015772238574118
176119000000,2.1196197901298555,0.46869100160992827,-0.0010016040483556247
176155000000,2.11944196261799,0.4684437484748594,-0.0010016445388999345
176178000000,2.1192771387035267,0.46819778461534534,-0.001001710673342062
176206000000,2.1191194953951746,0.4679450629977538,-0.0010018436051618153
176247000000,2.1189583746653087,0.4676670738729784,-0.0010018430542668502
176282000000,2.1187968586394224,0.4673674389600956,-0.0010012487525443634
176325000000,2.1186533312732996,0.46707846886021487,-0.0010014165280960718
176356000000,2.1185263683494013,0.4667976608715444,-0.0010016474395464492
176390000000,2.118411915466647,0.46652027778816935,-0.0010017397489241325
176425000000,2.11830634318032,0.46623899722551654,-0.0010017695729591485
176466000000,2.1182074067159937,0.4659459114292586,-0.0010017954297309867
176466000000,2.1181210847599505,0.46565874131188983,-0.0010018167367509719
176504000000,2.1180444432954597,0.4653694832938418,-0.001001837455752632
176532000000,2.1179756723278422,0.4650698552431783,-0.0010018721369053213
176566000000,2.117906419268906,0.4647297283240333,-0.001000914021828777
176599000000,2.117850608838285,0.46441662174958587,-0.0010008750885503528
176634000000,2.1178221797740826,0.4642176181112017,-0.0010022220191622695
176667000000,2.1178045252910245,0.4640621296125197,-0.0010020234755693316
176704000000,2.117795532151686,0.4639525482867588,-0.0010017418498558632
176736000000,2.1177936134041424,0.463885197288793,-0.0010010092487059558
176770000000,2.1177910207285926,0.46379358289680234,-0.0010009289270809726
176806000000,2.117788428725092,0.4636699659718934,-0.0010009389886396283
176842000000,2.117786879464488,0.46349801813767233,-0.0010013304918363303
176871000000,2.1177887357255054,0.463298701575715,-0.0010018147334016764
176899000000,2.1177949207715496,0.4631016016884861,-0.0010017200366784218
176949000000,2.1178058598561598,0.46289894283858446,-0.0010017029256224816
176980000000,2.117820886103025,0.46270288590686864,-0.0010016871977537242
177015000000,2.1178402340163043,0.46250753182596804,-0.0010016720402437791
177053000000,2.1178646674502004,0.4623070465033313,-0.0010016569559490908
177074000000,2.117892730509891,0.46211327431261134,-0.0010016424413260006
177120000000,2.117925062567629,0.4619203377356577,-0.0010016269077286477
177157000000,2.1179628403439774,0.4617223862154138,-0.0010016059634360558
177188000000,2.118003836971541,0.46153106680230194,-0.0010015863091569176
177225000000,2.118049084097292,0.46134062721563285,-0.0010015698692736087
177256000000,2.1181001315729473,0.4611454247989201,-0.0010015569836811199
177288000000,2.118153958076877,0.4609570348400671,-0.001001544116709028
177322000000,2.118211980662218,0.46076979697285897,-0.0010015353219445522
177355000000,2.1182761251301736,0.4605781836628966,-0.0010015291273033008
177383000000,2.1183425920827434,0.4603935615638051,-0.0010015256886796095
177424000000,2.1184131772028474,0.4602103686559062,-0.0010015249725985574
177459000000,2.118490176507751,0.46002321984991157,-0.0010015238438217423
177494000000,2.1185690271207354,0.45984321889501323,-0.001001523627440562
177526000000,2.1186519001282087,0.45966492175965085,-0.0010015258445257441
177549000000,2.1187414648570995,0.45948307238569874,-0.0010015306659575014
177575000000,2.1188324195874224,0.45930845333920617,-0.0010015391882427643
177604000000,2.1189273181717363,0.45913573536168506,-0.0010015410359867777
177641000000,2.119029205878306,0.4589598078056124,-0.0010015482150341447
177672000000,2.119132062399686,0.45879109174380006,-0.0010015570391082584
177713000000,2.1192387937857817,0.45862445756832676,-0.001001568088468057
177749000000,2.119352776911381,0.458455031390386,-0.0010015820705874257
177781000000,2.1194672712386033,0.4582928567102715,-0.0010015986378390587
177827000000,2.1195855364377185,0.4581329900508389,-0.0010016189586232738
177853000000,2.1197112278737342,0.45797074762003354,-0.0010016473243755208
177889000000,2.119836869126619,0.45781571058899756,-0.001001683928513273
177927000000,2.1199662310221816,0.45766309558830515,-0.0010017369868073993
177948000000,2.1201037694042024,0.4575079448864565,-0.001001830401469634
177976000000,2.120245063363827,0.45735535716507103,-0.0010018710617814806
178019000000,2.120410055955526,0.45718383094450193,-0.0010017930060747735
178058000000,2.120613746300331,0.4569794104291644,-0.0010011536390552578
178087000000,2.120823630396,0.45677706424976544,-0.0010011902728682825
178132000000,2.1210263981171718,0.45659006497229626,-0.0010011973997956086
178164000000,2.1212079517383318,0.4564311237825885,-0.001001377636664521
178192000000,2.121364282761159,0.45630162137655916,-0.0010016509087049062
178226000000,2.1215237924475723,0.4561753224263813,-0.001001711425347402
178260000000,2.1216912290575785,0.4560486380199551,-0.0010017344947410786
178293000000,2.12185642221464,0.455929338933682,-0.0010017547170347724
178326000000,2.122024135736834,0.455813804693808,-0.0010017716039853082
178352000000,2.122199411180061,0.45569881431457987,-0.001001787037450564
178387000000,2.12237174154677,0.4555912424051992,-0.0010017987325478678
178433000000,2.122546085322567,0.4554877240367629,-0.0010018132373090828
178472000000,2.1227276458779674,0.45538537266019313,-0.0010018337218736378
178473000000,2.1229055470317513,0.45529028585864034,-0.0010018616246580334
178511000000,2.123084832039726,0.4551995070067387,-0.0010019011945118297
178533000000,2.1232704226442936,0.4551108302699532,-0.001001967457806091
178567000000,2.123449813038657,0.45503038089354364,-0.0010020650635427994
178599000000,2.1236180722157547,0.4549593922625711,-0.0010020126135938355
178633000000,2.123746528409952,0.45490978364687756,-0.0010015307935898748
178670000000,2.1238270517566864,0.4548827030470027,-0.001000948175078415
178699000000,2.123901780027221,0.45485978368071517,-0.0010009081288515423
178733000000,2.124005144300205,0.4548286899691522,-0.0010009243990096901
178767000000,2.1241601658931946,0.45478294702628086,-0.0010013275731535175
178803000000,2.1243509394123703,0.4547301686203977,-0.0010016314083566603
178845000000,2.124547455130045,0.4546805479202442,-0.001001639321252256
178866000000,2.1247387568898657,0.45463680831911196,-0.0010016312592097988
178900000000,2.124930666837759,0.45459739311272984,-0.0010016221555734436
178934000000,2.1251289690737387,0.4545613036325421,-0.0010016116788947767
178970000000,2.1253219449741345,0.4545306601299145,-0.0010016005992596229
179001000000,2.1255153748220796,0.45450433276687063,-0.0010015883437723763
179035000000,2.1257151584379113,0.454481713516611,-0.001001570339459329
179069000000,2.125909568045493,0.45446412520825813,-0.0010015513088084682
179107000000,2.1261043917630214,0.45445084640976435,-0.0010015349411143966
179141000000,2.1263054657599056,0.4544416826992387,-0.0010015210751501205
179174000000,2.126500872798465,0.4544371818143214,-0.0010015097864938607
179205000000,2.126696045364726,0.4544370187710816,-0.0010015217022257307
179239000000,2.1268984684293493,0.45444139161943775,-0.0010015379438435106
179272000000,2.127094574283462,0.45445005405364985,-0.001001534816955637
179309000000,2.1272905102209134,0.45446307348527143,-0.0010015320506413863
179344000000,2.127492114392447,0.45448104276914736,-0.001001531321593311
179381000000,2.1276874304730455,0.45450290122600656,-0.0010015302196048313
179413000000,2.1278823077211,0.4545291060678266,-0.0010015304731472996
179440000000,2.1280825472976037,0.45456064414117797,-0.0010015329389924145
179478000000,2.1282762930716803,0.4545956542998966,-0.0010015387681554487
179509000000,2.128469355105076,0.45463499020879106,-0.0010015470818807437
179548000000,2.1286675242942064,0.4546800391944958,-0.0010015488760637611
179580000000,2.128859087354049,0.45472814996488314,-0.0010015565311881046
179608000000,2.129049807540257,0.45478057538304323,-0.0010015662439983204
179641000000,2.129245340301701,0.4548390925050755,-0.0010015788675546838
179680000000,2.129434100629633,0.4549002482582859,-0.00100159410646556
179716000000,2.1296217744244306,0.45496568701824214,-0.0010016129467152572
179748000000,2.1298139191910717,0.4550375754302859,-0.0010016393205416578
179766000000,2.129999168254352,0.4551115885296781,-0.0010016684573072136
179799000000,2.1301831640982574,0.4551897638254016,-0.0010017143581588159
179834000000,2.13037158420119,0.45527483137484376,-0.0010017869696969661
179871000000,2.1305552695622416,0.45536267439992506,-0.0010018435168427306
179906000000,2.1307560157193772,0.4554635861327131,-0.0010018791925652075
179933000000,2.131006370390522,0.45559506122115645,-0.0010013899982185097
179966000000,2.1312878684008707,0.45574903233699027,-0.0010011858999750198
180003000000,2.1315807512810974,0.45591673569049995,-0.0010011969416493759
180036000000,2.1318708581117605,0.45609107717126196,-0.001001203708076881
180067000000,2.132119297178596,0.45624825415864423,-0.001001212833510276
180099000000,2.132315120485989,0.4563795924830214,-0.0010014011192546295
180135000000,2.132485650446088,0.4565008948374491,-0.001001707362077605
180166000000,2.132649233894823,0.4566228359246607,-0.0010017102404991651
180202000000,2.1328100575666213,0.45674824179023443,-0.0010017291069285214
180239000000,2.1329727189103327,0.4568810305766612,-0.0010017457880407733
180273000000,2.13312747083992,0.4570133007078584,-0.0010017586047452696
180313000000,2.133278990717365,0.45714875492289647,-0.0010017698991265298
180349000000,2.1334316150468053,0.45729151528461914,-0.0010017848912374297
180383000000,2.1335762596307113,0.45743304010615204,-0.001001804445501582
180424000000,2.133717339714193,0.45757732072692453,-0.0010018313594078558
180450000000,2.133858765749185,0.4577286145073262,-0.0010018700925454767
180489000000,2.133991664076095,0.4578775877714393,-0.001001932108145774
180532000000,2.134118995613109,0.45802716610071487,-0.0010020249090821956
180566000000,2.1342373646645245,0.4581729783699362,-0.0010020127646267092
180566000000,2.1343213172947406,0.45828282959428973,-0.0010013732820286364
180599000000,2.1343849248075646,0.45837194228005806,-0.0010009854118866457
180636000000,2.1344557266776585,0.4584748615023179,-0.001000783283638649
180670000000,2.1345462750749298,0.4586099315706119,-0.0010012885991615844
180705000000,2.13465333433596,0.45877570203242396,-0.0010016297075924226
180740000000,2.134759615180617,0.4589486738025507,-0.0010016495120724542
180774000000,2.1348587531157164,0.4591184961936298,-0.0010016456773007977
180806000000,2.13495390847086,0.4592901451108386,-0.0010016369641786989
180838000000,2.1350477793381764,0.4594688653118747,-0.0010016267736917828
180880000000,2.135134831118979,0.45964408896275505,-0.0010016161394127386
180917000000,2.1352178732512725,0.45982099525741765,-0.0010016047691461666
180948000000,2.1352992295254745,0.4600049803571648,-0.0010015917634530018
180984000000,2.1353741344776846,0.46018525397352256,-0.0010015732242328532
181017000000,2.135445046098522,0.4603672014733484,-0.0010015547973073226
181052000000,2.135513895666868,0.4605563330412837,-0.0010015387166422626
181089000000,2.135576600282213,0.4607414447563277,-0.0010015267251807826
181122000000,2.135635211399566,0.46092799057518746,-0.0010015137992015581
181158000000,2.1356912802325976,0.4611215949667005,-0.00100150454142095
181187000000,2.135741478897531,0.46131078007274073,-0.0010014979404208042
181223000000,2.1357874893086453,0.46150112848170943,-0.0010014935553595977
181258000000,2.135830483818875,0.4616983631391534,-0.0010014917499980187
181292000000,2.1358679057693495,0.4618907828258757,-0.0010014906035710446
181328000000,2.135901058651653,0.4620840743665725,-0.0010014879494612793
181358000000,2.1359307294741385,0.46228403631425335,-0.0010014875593132126
181387000000,2.1359551536032257,0.46247881084393294,-0.0010014894292015852
181421000000,2.135975252612933,0.4626741785125143,-0.0010014945488711763
181460000000,2.1359914234945463,0.4628760152276295,-0.0010015020655212252
181491000000,2.1360027056970203,0.46307240107961906,-0.0010015012127912518
181523000000,2.1360096354617335,0.4632692151743519,-0.0010015058739820115
181555000000,2.1360122047915198,0.46347236281750015,-0.001001511785365193
181583000000,2.136010284475491,0.46367044418564857,-0.0010015905075977105
181620000000,2.1360039478530677,0.4638690093272859,-0.001001601315285875
181656000000,2.1359927946440718,0.4640737167676917,-0.001001622527911257
181690000000,2.1359867202600813,0.46413291572156745,-0.0010012175289469093
181726000000,2.135993168895459,0.46401091086562674,-0.0010012783523422435
181744000000,2.1359981424653194,0.46392481507648514,-0.0010013990335887533
181787000000,2.1359981728438435,0.46392498248956243,-0.0010016563556500165
181819000000,2.1359981933365657,0.4639248455823315,-0.001001664452784965
181847000000,2.1359982287665766,0.4639245613691755,-0.0010016636109213307
181878000000,2.135998264604156,0.4639242868640485,-0.0010016627825130617
181915000000,2.1359982997278806,0.4639240187664578,-0.0010016620368877363
181947000000,2.1359983350873657,0.46392374895713256,-0.001001661282989362
181980000000,2.135998368152803,0.4639234935685963,-0.0010016605824520568
182015000000,2.13599840001821,0.46392324442599137,-0.0010016599078599836
182047000000,2.135998431638951,0.46392299412079313,-0.0010016592383553756
182079000000,2.1359984612008676,0.4639227572417359,-0.0010016586123726932
182116000000,2.1359984896975392,0.46392252620364394,-0.0010016580095542696
182139000000,2.135998517991955,0.4639222941162834,-0.0010016574120498313
182173000000,2.1359985444593637,0.46392207448458916,-0.0010016568539144635
182211000000,2.1359985699516195,0.4639218602940684,-0.0010016563158551997
182243000000,2.135998595276356,0.46392164517466666,-0.0010016557835908525
182280000000,2.13599861905124,0.4639214416051317,-0.0010016552887283404
182315000000,2.135998642102419,0.4639212429951487,-0.0010016548150432424
182345000000,2.135998665177072,0.46392104334622286,-0.0010016543490051523
182371000000,2.1359986870130574,0.46392085418978873,-0.0010016539186173817
182403000000,2.1359987084194003,0.463920669290018,-0.0010016535077466936
182437000000,2.1359987300713383,0.46392048282528764,-0.001001653105650431
182470000000,2.135998750790013,0.46392030552713875,-0.0010016527373070579
182504000000,2.1359987713442274,0.4639201316210898,-0.001001652393490069
182533000000,2.1359987923623627,0.4639199557749043,-0.0010016520637916963
182572000000,2.1359988126164944,0.4639197881344609,-0.0010016517659752998
182602000000,2.135998832735965,0.4639196233005058,-0.0010016514885581342
182639000000,2.1359988533329495,0.46391945622831765,-0.0010016512226754745
182668000000,2.1359988732030297,0.46391929658453934,-0.001001650982725085
182702000000,2.1359988929608553,0.46391913926947276,-0.001001650759449406
182737000000,2.1359989132066026,0.46391897948016064,-0.0010016505456582683
182768000000,2.13599893275571,0.4639188264853068,-0.0010016503529374464
182805000000,2.135998952210913,0.4639186754327892,-0.0010016501738300543
182835000000,2.135998972163092,0.4639185217160638,-0.0010016500026025846
182867000000,2.1359989914437087,0.46391837426990806,-0.0010016498484829578
182908000000,2.135999010645569,0.46391822844826325,-0.001001649705476379
182943000000,2.135999030351538,0.46391807981026334,-0.0010016495689996845
182968000000,2.1359990494066214,0.4639179370116758,-0.0010016494463911535
183002000000,2.1359990683953405,0.46391779557819024,-0.0010016493328547406
183033000000,2.1359990878938873,0.46391765120774586,-0.0010016492247468325
183065000000,2.1359991067586255,0.46391751232115813,-0.0010016491278624258
183099000000,2.135999125567084,0.46391737458791066,-0.00100164903838397
183134000000,2.1359991448897038,0.46391723382287614,-0.0010016489534336072
183170000000,2.135999163589212,0.463917098234568,-0.001001648877002853
183206000000,2.135999182235898,0.46391696359701967,-0.0010016488063310305
183235000000,2.135999201395384,0.46391682582475946,-0.0010016487393276277
183274000000,2.1359992199431215,0.4639166929773801,-0.0010016486795708032
183310000000,2.1359992384458275,0.463916560948339,-0.001001648624682716
183338000000,2.1359992574642237,0.4639164257338451,-0.0010016485728962
183366000000,2.135999275881458,0.4639162952517786,-0.0010016485269627555
183399000000,2.1359992942594963,0.46391616548032766,-0.0010016484850227103
183434000000,2.135999313155301,0.4639160324865626,-0.0010016484457243333
183469000000,2.135999331459033,0.4639159040635767,-0.0010016484111375172
183504000000,2.1359993497285448,0.46391577626221325,-0.0010016483798303936
183539000000,2.1359993685174006,0.4639156452110938,-0.0010016483507864493
183566000000,2.1359993867217555,0.46391551859443136,-0.0010016483255158755
183599000000,2.1359994048960793,0.4639153925262652,-0.0010016483029325514
183632000000,2.1359994235908797,0.4639152631892018,-0.0010016482823026057
183666000000,2.1359994417075843,0.46391513817106406,-0.0010016482646760944
183704000000,2.1359994597975027,0.46391501364146653,-0.0010016482492602972
183736000000,2.1359994784086047,0.4639148858309415,-0.001001648235542378
183765000000,2.1359994964470475,0.4639147622411467,-0.0010016482241955518
183801000000,2.1359995144614476,0.46391463909074004,-0.0010016482146635967
183836000000,2.135999532997427,0.46391451265307065,-0.0010016482066201662
183870000000,2.1359995509653946,0.4639143903520206,-0.0010016482004287057
183904000000,2.135999568911569,0.46391426845002826,-0.0010016481957272408
183933000000,2.135999587379457,0.46391414325911384,-0.0010016481923424726
183967000000,2.1359996052833345,0.463914022132267,-0.0010016481903834563
183999000000,2.1359996231672596,0.4639139013713883,-0.0010016481896477115
184033000000,2.1359996415728157,0.4639137773237663,-0.0010016481900876686
184066000000,2.135999659417833,0.463913657277147,-0.0010016481916034874
184099000000,2.135999677244407,0.46391353756934856,-0.0010016481941235549
184134000000,2.1359996955923517,0.463913414580138,-0.0010016481977035557
184168000000,2.135999713382791,0.4639132955366501,-0.0010016482020721931
184205000000,2.135999731156023,0.46391317680971306,-0.0010016482072654105
184235000000,2.1359997494502156,0.4639130548092829,-0.0010016482134235227
184266000000,2.135999767189583,0.463912936705683,-0.0010016482201345225
184299000000,2.1359997849127543,0.4639128189003673,-0.0010016482275224288
184333000000,2.1359998031563583,0.46391269783160266,-0.0010016482357972784
184366000000,2.13599982084752,0.4639125806160188,-0.0010016482444313787
184400000000,2.1359998385233103,0.46391246368373845,-0.0010016482536213053
184439000000,2.1359998567189042,0.46391234349979854,-0.0010016482636341674
184473000000,2.1359998743642015,0.46391222712969127,-0.001001648273847338
184503000000,2.1359998919948016,0.4639121110306032,-0.0010016482845169351
184535000000,2.135999910144494,0.46391199169307834,-0.001001648295956864
184566000000,2.135999927745838,0.4639118761335679,-0.001001648307466664
184600000000,2.1359999453330327,0.46391176083500546,-0.0010016483193512789
184633000000,2.135999963438541,0.46391164231240656,-0.001001648331963076
184666000000,2.135999980997485,0.4639115275348994,-0.0010016483445376492
184699000000,2.1359999985427276,0.46391141301008615,-0.0010016483574200007
184743000000,2.1360000166054505,0.46391129527660413,-0.0010016483709942119
184779000000,2.136000034123262,0.4639111812576673,-0.0010016483844431517
184816000000,2.136000051627734,0.46391106748466143,-0.0010016483981448582
184851000000,2.136000069648805,0.46391095051914977,-0.0010016484125094788
184882000000,2.1360000871265092,0.4639108372395853,-0.001001648426676511
184920000000,2.1360001045911683,0.46391072420041196,-0.0010016484410512727
184957000000,2.1360001225715055,0.46391060798555017,-0.0010016484560650268
184989000000,2.136000140009933,0.463910495429636,-0.0010016484708220454
185025000000,2.1360001574355523,0.46391038310957816,-0.0010016484857496046
185060000000,2.136000175375896,0.4639102676311866,-0.001001648501296571
185091000000,2.1360001927757133,0.46391015578605416,-0.0010016485165381776
185127000000,2.1360002101629143,0.46391004417306736,-0.0010016485319198805
185160000000,2.13600022806386,0.4639099294195442,-0.0010016485479049687
185196000000,2.1360002454256053,0.4639098182746666,-0.0010016485635447048
185230000000,2.1360002627748855,0.46390970735890064,-0.0010016485792996056
185263000000,2.136000280636909,0.46390959332075915,-0.001001648595644753
185301000000,2.136000297961008,0.46390948286753053,-0.0010016486116116961
185301000000,2.136000315272764,0.46390937264093535,-0.0010016486276732649
185332000000,2.1360003330962427,0.4639092593104259,-0.0010016486443142486
185365000000,2.1360003503830356,0.4639091495418195,-0.0010016486605501189
185402000000,2.1360003676575783,0.46390903999782435,-0.0010016486768637915
185441000000,2.136000385442808,0.4639089273686238,-0.0010016486937480078
185474000000,2.136000402692558,0.4639088182789074,-0.0010016487102049616
185512000000,2.1360004199301317,0.46390870941215356,-0.001001648726725951
185549000000,2.136000437677342,0.4639085974791065,-0.0010016487438102468
185583000000,2.1360004548902536,0.46390848906361043,-0.0010016487604491107
185619000000,2.1360004720910437,0.46390838086973535,-0.0010016487771405923
185654000000,2.13600048980041,0.4639082696286484,-0.0010016487943894509
185692000000,2.1360005069766386,0.4639081618835753,-0.0010016488111779104
185724000000,2.1360005241407873,0.463908054359034,-0.0010016488280097068
185754000000,2.1360005418124395,0.46390794380650185,-0.0010016488453940542
185778000000,2.1360005589520954,0.46390783672877056,-0.0010016488623056652
185815000000,2.136000576079704,0.4639077298706891,-0.001001648879253022
185849000000,2.1360005937137365,0.463907620003953,-0.0010016488967488982
185879000000,2.136000610816904,0.4639075135910703,-0.0010016489137620078
185917000000,2.1360006279080417,0.4639074073971254,-0.0010016489308045246
185948000000,2.136000645504518,0.4639072982139578,-0.0010016489483923308
185976000000,2.1360006625712487,0.46390719246391315,-0.0010016489654890923
186006000000,2.136000679625962,0.4639070869322332,-0.0010016489826101121
186040000000,2.1360006971849193,0.4639069784308421,-0.0010016490002737431
186067000000,2.136000714215245,0.46390687334202,-0.00100164901743955
186099000000,2.136000731233558,0.4639067684711054,-0.0010016490346253897
186129000000,2.136000748755016,0.46390666065006014,-0.001001649052351658
186172000000,2.136000765748945,0.4639065562211749,-0.0010016490695744576
186207000000,2.1360007827308634,0.46390645200983294,-0.0010016490868138585
186248000000,2.136000800214823,0.4639063448679947,-0.0010016491045918667
186280000000,2.1360008171723535,0.46390624109802386,-0.001001649121861823
186319000000,2.1360008341178696,0.4639061375453091,-0.0010016491391454559
186352000000,2.1360008515643156,0.4639060310817786,-0.0010016491569664054
186380000000,2.1360008684854312,0.4639059279699176,-0.0010016491742753895
186421000000,2.1360008853945276,0.463905825075089,-0.0010016491915956945
186460000000,2.1360009028034,0.463905719289351,-0.0010016492094465368
186495000000,2.1360009196879375,0.4639056168361962,-0.001001649226769423
186531000000,2.136000936560365,0.4639055146009859,-0.0010016492441016246
186558000000,2.136000953931406,0.46390540949564124,-0.0010016492619683778
186590000000,2.1360009707792322,0.46390530770278515,-0.0010016492793180967
186629000000,2.1360009876149357,0.46390520612774444,-0.0010016492966757606
186667000000,2.136001004948128,0.46390510170245136,-0.0010016493145672163
186668000000,2.136001021759199,0.4639050005695392,-0.0010016493319394658
186701000000,2.1360010385581334,0.46390489965434883,-0.0010016493493183246
186733000000,2.1360010558534244,0.4639047959088142,-0.0010016493672302777
186766000000,2.136001072627697,0.4639046954355923,-0.0010016493846214218
186799000000,2.136001089389814,0.46390459518002664,-0.001001649402018051
186833000000,2.1360011066471536,0.46390449211404655,-0.0010016494199473237
186865000000,2.1359861895336616,0.46409937840456117,-0.0010019804002930482
186904000000,2.135937765040496,0.4646639416668162,-0.0010020357929697923
186937000000,2.1358452662146923,0.46553692918063094,-0.0010017679356670237
186966000000,2.135739417818534,0.4663342371957635,-0.0010018515163847594
187007000000,2.135617862443919,0.4670929579020391,-0.0010011911570200621
187042000000,2.1354793665968637,0.46782776145781385,-0.001001176760852509
187078000000,2.1353380718087296,0.46847378033031295,-0.001001208651056247
187104000000,2.13518630852451,0.469082582544834,-0.0010012160273883061
187145000000,2.1350288750069373,0.46964068706782913,-0.0010012330824476813
187174000000,2.1348885005173903,0.4700813378269696,-0.0010012526384858486
187199000000,2.1347739975351776,0.47039740267905394,-0.0010017978019879643
187233000000,2.1346576660400176,0.47068434062271697,-0.0010017200476110377
187272000000,2.1345358597000534,0.47095816665054663,-0.0010017384355315538
187309000000,2.1344055412250387,0.471227190802012,-0.0010017598704858688
187342000000,2.1342626699622578,0.47149873513352564,-0.0010017962648878748
