%time,field.x,field.y,field.z
28963000000,-1.1619545626717214,1.7162450144366355,-0.0010005930871898605
28997000000,-1.1583479532021543,1.7208711392886444,-0.0010007113255618254
29031000000,-1.1543417080215908,1.7258921998695862,-0.001001113241242961
29064000000,-1.1502655337872398,1.7308836106181662,-0.0010011060251461784
29107000000,-1.1462388619025898,1.735749285051601,-0.001001711453577258
29131000000,-1.1426541361029263,1.7400893171969136,-0.0010018573573880342
29164000000,-1.1397606486817475,1.74360908201337,-0.0010013169194510868
29197000000,-1.1367329137871995,1.74728733048997,-0.0010013517428422852
29233000000,-1.133104604301956,1.7516804067714038,-0.0010015538853175299
29267000000,-1.1291211617720864,1.7564934298314168,-0.0010016961572358388
29300000000,-1.124784040372974,1.761739249637613,-0.001001557553797116
29332000000,-1.1201326864593129,1.7673812731506087,-0.0010018915781315474
29364000000,-1.1155639526339332,1.7729706158522065,-0.0010021552837930804
29397000000,-1.1110416342113467,1.7785574463332126,-0.001001338655800342
29431000000,-1.106515201239291,1.7842047944189594,-0.0010017895514462666
29464000000,-1.1023795405926098,1.789434729541039,-0.00100247413524307
29505000000,-1.0985078295166368,1.7944316805435991,-0.0010013199876254472
29534000000,-1.0944496069694518,1.7997813327477892,-0.0010005608033408046
29566000000,-1.0903603958434118,1.8052703372419254,-0.0010010191711926006
29597000000,-1.0864418875259927,1.8106417923766998,-0.0010011671175304583
29632000000,-1.0825041642486706,1.8161490765832002,-0.0010014174432492438
29664000000,-1.0786878953677808,1.8216331806030057,-0.0010013451619675304
29702000000,-1.0749521022716833,1.8271233490994094,-0.0010013447202382522
29732000000,-1.0711222346973956,1.8327966028051252,-0.001001488483443249
29768000000,-1.0673894078141928,1.8384053065962256,-0.0010015770308710453
29798000000,-1.0636944640540071,1.8440405139562543,-0.0010017166688050735
29831000000,-1.0598062861919124,1.8500618301021428,-0.0010019546561055234
29865000000,-1.0559779728686052,1.856102053854384,-0.001001876929410582
29898000000,-1.0522019410157435,1.8621899761231384,-0.001002191811929648
29933000000,-1.0484174206726058,1.868408707803145,-0.0010027146457669452
29964000000,-1.0449063681817283,1.8743037566400942,-0.0010023078854643729
29997000000,-1.0415151404566385,1.8801138670371773,-0.0010017569543942992
30031000000,-1.0382520404103652,1.8858205823283765,-0.001001902787569852
30064000000,-1.0352042410023226,1.8912471153921913,-0.001001497933730066
30097000000,-1.032172933728785,1.8967501859511617,-0.0010014122389973082
30131000000,-1.0293315677988648,1.9020096914879467,-0.0010017757204282274
30164000000,-1.0266880849537834,1.906978102468608,-0.0010013536968127637
30201000000,-1.0240926269462036,1.9119450584643796,-0.0010013884385580672
30231000000,-1.0214612838624326,1.9170814245294532,-0.0010014033973223778
30269000000,-1.0189472185074815,1.9220881462572819,-0.0010014524091742708
30299000000,-1.0166827747330667,1.926691586448873,-0.0010013585438732597
30331000000,-1.0147802906078542,1.9306550200218213,-0.0010012776565249196
30367000000,-1.01333761391152,1.933749654645909,-0.0010012449753364558
30400000000,-1.012267890877575,1.9361254031961124,-0.0010012344792490434
30433000000,-1.0115336622314985,1.9378247596412854,-0.0010012360119060065
30468000000,-1.0110841011748102,1.9389157385288485,-0.001001361618370656
30504000000,-1.0107824405278816,1.939678217873834,-0.001001360493851449
30534000000,-1.0106136860885429,1.940116415845133,-0.0010013579512947283
30564000000,-1.0105770568697345,1.9402128466806945,-0.0010016561097390062
30608000000,-1.0105758242609924,1.9402161405769782,-0.0010016457884215214
30649000000,-1.0105745688031114,1.940219499757291,-0.0010016455102058452
30683000000,-1.0105733521243498,1.9402227566598718,-0.001001645204374419
30716000000,-1.0105721371769227,1.9402260102084556,-0.0010016449534655213
30742000000,-1.0105708880542308,1.9402293570669977,-0.0010016447631009222
30764000000,-1.0105696777662523,1.9402326000920953,-0.0010016443228901828
30797000000,-1.0105684694467798,1.9402358387611496,-0.0010016439451857387
30831000000,-1.0105672260418912,1.940239172340293,-0.0010016432747713376
30864000000,-1.0105660198335211,1.9402424068826614,-0.0010016420010857258
30897000000,-1.0105648161066185,1.9402456385013478,-0.0010016411342492655
30934000000,-1.0105635881164332,1.9402489659593622,-0.0010016404089408237
30964000000,-1.0105623953129994,1.9402521954220744,-0.0010016397792651684
30997000000,-1.0105612020356354,1.9402554247326282,-0.0010016392307265025
31031000000,-1.0106996576114946,1.9398867460590559,-0.0010012289567539918
31064000000,-1.0110956677339606,1.938820415985522,-0.0010013036981699024
31097000000,-1.01175543691636,1.9370108389783993,-0.0010014136894340928
31131000000,-1.0127161963747053,1.934303629089084,-0.0010015626038051458
31164000000,-1.0139226288238594,1.9307864189875037,-0.0010017501760441194
31197000000,-1.0153903525729078,1.9263336063562537,-0.0010019374257695599
31231000000,-1.0171547530483405,1.9207324055695103,-0.0010021318367631482
31264000000,-1.019009115202085,1.9145280961409539,-0.00100213482704168
31300000000,-1.020827661311797,1.9080630311815774,-0.0010008625543247059
31333000000,-1.0226485850852554,1.901299742182558,-0.0010021702304083002
31364000000,-1.0243861795303264,1.8945001417415566,-0.0010021363232884384
31396000000,-1.0260448449800383,1.887610294764997,-0.0010010632523252579
31431000000,-1.0276712508629622,1.8803938083184977,-0.0010012355064762113
31469000000,-1.029175777232168,1.8731667778050387,-0.001001854261344786
31499000000,-1.030497583688476,1.8662283007959966,-0.0010011840561045815
31534000000,-1.031711894676213,1.8591874676955846,-0.0010019423056448658
31570000000,-1.032802818945627,1.8518649475347422,-0.0010018411372404341
31597000000,-1.0336855706723302,1.8447913820877742,-0.0010014319152196298
31631000000,-1.0344312167369971,1.8376281771431489,-0.0010018683077327901
31662000000,-1.0349875220419902,1.8306305818915651,-0.001001768829770721
31697000000,-1.0353570407490598,1.8239362227677436,-0.001001941973811319
31735000000,-1.0355698489546719,1.817192167292352,-0.0010019417288421005
31764000000,-1.0356238455870832,1.8106473520101383,-0.0010021102745595561
31799000000,-1.035527193720133,1.8041841857685572,-0.0010010698001973808
31830000000,-1.0352648694511652,1.797594941311058,-0.0010011046612707492
31867000000,-1.0348235566690567,1.791020221024118,-0.0010012603831099018
31905000000,-1.0341647998663546,1.784094940614241,-0.0010016017290158108
31933000000,-1.0332534736582315,1.7766904630590445,-0.0010016265691966363
31973000000,-1.0320866910477293,1.7692232958033123,-0.0010015416526635394
32008000000,-1.0306621572745274,1.761785114896328,-0.0010015814202902588
32050000000,-1.028922419238123,1.7541768054450118,-0.0010016786148297277
32093000000,-1.0269722537881014,1.7468560877849515,-0.0010018324838641166
32122000000,-1.0247673598273328,1.739609301519322,-0.0010020168618205053
32144000000,-1.022307803044333,1.7324535255852087,-0.0010013476474884167
32179000000,-1.0197494687263133,1.7258053418377282,-0.0010011888448092539
32212000000,-1.0169096859477307,1.719248253235595,-0.0010018168621282846
32245000000,-1.0136651097541416,1.712554428510554,-0.0010018306771727367
32278000000,-1.0102401293642114,1.7061983278232606,-0.0010017676230704535
32307000000,-1.0065494323811044,1.6999924638341701,-0.0010017802269307423
32345000000,-1.0022819143818542,1.6934936184711271,-0.0010019051619596514
32386000000,-0.9978534406515422,1.687387580625043,-0.0010019905711951653
32414000000,-0.9932031102342299,1.681539563637662,-0.001001541170137836
32446000000,-0.9881398377950998,1.675711434335622,-0.0010016947177673777
32465000000,-0.9830878713644091,1.6702586195966527,-0.0010020578326949033
32503000000,-0.9779991686580822,1.6650740259448533,-0.0010019895513335188
32531000000,-0.9724740189600166,1.6600442885905933,-0.001001907173550122
32564000000,-0.9666191842718389,1.655450219844874,-0.0010016387752006216
32597000000,-0.9602759587648318,1.6510143764700271,-0.0010017182373244123
32631000000,-0.9538098011225921,1.6469972848976866,-0.0010016370549955668
32662000000,-0.9474208776366961,1.6434847762047031,-0.0010016933488945674
32699000000,-0.9408569667155634,1.6403089899985408,-0.0010018802333826085
32741000000,-0.9339316481718707,1.6373989839453302,-0.0010020356592223695
32765000000,-0.9269869483031749,1.634898592055161,-0.0010021947732137201
32797000000,-0.9199206931122534,1.6327378580693999,-0.0010011589586849043
32837000000,-0.9123727751797526,1.6308933471338662,-0.0010013854994526741
32869000000,-0.9050532624681358,1.629512794712779,-0.0010016078788707555
32897000000,-0.8984927368219824,1.6285950094115202,-0.0010012895054197675
32931000000,-0.8927780355687858,1.628059078049777,-0.0010011080048213175
32969000000,-0.8882804602875483,1.6278334791837998,-0.0010009739715624993
32997000000,-0.8848168126998215,1.6278015361165816,-0.0010008875440865074
33031000000,-0.8821794751532566,1.6278862861768928,-0.001001378617726513
33064000000,-0.8803868582237533,1.6280237506277562,-0.0010008971694418223
33098000000,-0.8794892899025102,1.628136332153743,-0.0010009013899920302
33130000000,-0.8792921549505698,1.6281768894112192,-0.0010009381066706548
33164000000,-0.8795962137686675,1.6281234041367465,-0.001001640365483416
33197000000,-0.8801642818337091,1.627987337767066,-0.0010017303623967057
33231000000,-0.8808360800991907,1.6277884288113846,-0.001001779443491009
33263000000,-0.8814819266077623,1.6275599160491372,-0.0010018809459083657
33297000000,-0.8821153177609382,1.627297567174725,-0.001002037198757827
33331000000,-0.8827764960533753,1.626981156702219,-0.0010016092802148935
33366000000,-0.8833985989612483,1.626646242665025,-0.0010015796262065162
33395000000,-0.8840044749881737,1.6262802336254887,-0.0010017601873098352
33431000000,-0.8845840926682123,1.625892340910822,-0.001002163919958672
33464000000,-0.8851722674608673,1.62545578561715,-0.0010014575139875963
33497000000,-0.8857517827389536,1.6249839095140834,-0.001001684747342295
33531000000,-0.8864804008417172,1.624325303574904,-0.0010015303407565658
33564000000,-0.8874943410177375,1.6233084063777825,-0.001001495367610846
33594000000,-0.8888161579784811,1.6218389017550752,-0.0010015034350280179
33635000000,-0.8903988951202778,1.6198775026424834,-0.0010017526088995296
33668000000,-0.8919048648101893,1.6177855742536813,-0.0010017717593731497
33701000000,-0.8933441362898012,1.6155442948966743,-0.0010018136167886348
33733000000,-0.8948088164376558,1.61296384073398,-0.0010019096035999951
33769000000,-0.8962077932691829,1.6101284523578907,-0.0010020062744084055
33800000000,-0.8974892153564104,1.6070750792432271,-0.0010009648603640023
33831000000,-0.8986495467651511,1.603916238035892,-0.0010007247505532148
33870000000,-0.8996478896376342,1.6009164646666816,-0.0010011561357802547
33897000000,-0.9004304805928038,1.5980371270224316,-0.0010011817860681796
33931000000,-0.9009142456844113,1.595287468004273,-0.0010006057140397769
33964000000,-0.9011846721873047,1.5926061367802176,-0.0010003953833791941
33997000000,-0.9013213325273239,1.5896442397385755,-0.001000398510640793
34031000000,-0.901272855329547,1.586215941013414,-0.001000414382385264
34064000000,-0.9009735496562215,1.5824567622920347,-0.0010004633235417282
34097000000,-0.9003552768301433,1.5783120835067408,-0.001000559745162076
34131000000,-0.8993610652943607,1.5738260776636974,-0.001000681736354224
34164000000,-0.8979960454141275,1.5691741143503086,-0.001000909286224521
34195000000,-0.8962041138298232,1.564253672219501,-0.001000961927243138
34231000000,-0.8939510174112772,1.5590568748005365,-0.0010008961485168527
34264000000,-0.8914402212798401,1.554068302937426,-0.001001267301988018
34297000000,-0.8886442468632296,1.549221679238065,-0.0010012271536553735
34331000000,-0.8857574461032701,1.5448136511556758,-0.0010017010223555937
34363000000,-0.8832466355019678,1.5414163595440145,-0.0010020378439821662
34400000000,-0.8811569391381403,1.538888154034783,-0.001002014015097006
34435000000,-0.8789871727671726,1.5365445877739101,-0.0010007882596673075
34464000000,-0.8765551671577254,1.5341692607327964,-0.0010013665783909186
34503000000,-0.8739953400265913,1.5318976746623527,-0.0010014289257317677
34538000000,-0.8711961647140493,1.529642138650447,-0.0010015020477037902
34566000000,-0.8683465073173006,1.527544640950927,-0.001001603944801574
34598000000,-0.8654144942442622,1.5255751267143625,-0.0010017451619815064
34633000000,-0.8622172276336347,1.5236197233774937,-0.0010010832384474283
34672000000,-0.858959763179772,1.5217945085031193,-0.0010013731673122611
34697000000,-0.8556317901271226,1.5200895000520607,-0.0010013706481774645
34731000000,-0.8521019579030589,1.5184422026623423,-0.0010013440420712366
34760000000,-0.8486117417906327,1.5169588761888049,-0.0010013309516379923
34799000000,-0.8453819816628705,1.5157146431126758,-0.0010019140584902851
34838000000,-0.84246426964909,1.5147187691397994,-0.0010013947329345213
34870000000,-0.8394349416110928,1.5138072390232693,-0.0010008622049089283
34907000000,-0.8358990504009007,1.5128595880495692,-0.0010009241746482787
34936000000,-0.8325197691616051,1.5120418720629676,-0.0010018778587575945
34964000000,-0.8301986264222561,1.5115387277378773,-0.001001883631661541
34997000000,-0.828795132719242,1.5112674239032153,-0.0010019208483389268
35029000000,-0.8282725773704606,1.5111730493445386,-0.0010019736757297566
35064000000,-0.8285909615612974,1.511202826988706,-0.0010020185485229878
35104000000,-0.8296277061313737,1.511298215544936,-0.0010020045749322068
35140000000,-0.831360943997345,1.5114216884286167,-0.0010020413872207957
35175000000,-0.833597499628756,1.5115306671682451,-0.0010020426054552153
35212000000,-0.8361891507535679,1.5116101794096841,-0.0010020592366966653
35244000000,-0.8390721928134853,1.5116547265281728,-0.0010009618458125917
35281000000,-0.8422908738530637,1.5116781240216912,-0.0010009745376788476
35315000000,-0.8454895013259889,1.5116811949346005,-0.0010009301266076971
35354000000,-0.8489923254141453,1.511640763969292,-0.0010016091485590198
35385000000,-0.8528709483292365,1.511563027450781,-0.0010015651367181015
35414000000,-0.8567652572373682,1.5114513547330852,-0.0010012316159153656
35448000000,-0.8613537986497553,1.511251925351197,-0.0010017447686890418
35483000000,-0.8664181449473257,1.5109780477517116,-0.0010017133850032701
35511000000,-0.8712036775663536,1.510699603390509,-0.0010009511587015796
35541000000,-0.8752993546765464,1.5104492499141833,-0.001001081872928196
35578000000,-0.8789928255566006,1.510197856043232,-0.0010014291521736988
35619000000,-0.8821929309300092,1.5099575642504965,-0.0010011529045158007
35657000000,-0.8845873922842666,1.5097628576169515,-0.00100094778307332
35699000000,-0.8859683856334111,1.5096442452878307,-0.001000756936056925
35699000000,-0.8869536557325378,1.509551148280878,-0.001001123189173267
35731000000,-0.8885078583600446,1.5093772801815533,-0.0010021423341137446
35764000000,-0.8908804115877721,1.5090726305394326,-0.0010019282215631108
35797000000,-0.8939580282288209,1.5086325173014008,-0.0010024703020815942
35831000000,-0.8979438669624555,1.5080071536410609,-0.0010025182803799666
35864000000,-0.9024666863264506,1.5072356706119376,-0.0010021128604025056
35897000000,-0.9069479416074556,1.506420682748203,-0.0010004372262630012
35931000000,-0.9110190374377682,1.5056251650177395,-0.0010004582579844074
35964000000,-0.9144935770341172,1.504897168620913,-0.001000474419574949
35997000000,-0.9175648810846525,1.5042126261857247,-0.0010004554366783783
36031000000,-0.9203567371172232,1.5035418054187655,-0.0010004881686643367
36064000000,-0.922724844750257,1.502926110286079,-0.0010004780252563378
36097000000,-0.9247471339508668,1.5023544643192797,-0.0010004630035651899
36133000000,-0.9264305723837161,1.5018323929807096,-0.0010004472552816168
36164000000,-0.92761708621415,1.5014254458659693,-0.001000496511828368
36197000000,-0.9283877067226964,1.5011287669618734,-0.0010005284509852531
36230000000,-0.928801306245212,1.5009461349297726,-0.0010007880642262726
36264000000,-0.9292431294414796,1.500732494339308,-0.0010006598439010854
36308000000,-0.9298631936340989,1.5004199942865761,-0.0010008744880193668
36337000000,-0.9305210254426173,1.5000717174705205,-0.0010014336655173282
36364000000,-0.9311674215021135,1.4997128153608752,-0.0010009598820671338
36397000000,-0.9316117275499696,1.499451311730664,-0.0010016725742916337
36431000000,-0.9316053707770057,1.4994491546954913,-0.0010016858818355824
36465000000,-0.9311604296889407,1.4997312057298466,-0.001001725530538275
36497000000,-0.9303183254690253,1.500310824777752,-0.0010017869394651525
36531000000,-0.929097730451867,1.5012259670509354,-0.0010018499259446152
36564000000,-0.9277804607261911,1.5023070719970475,-0.00100078265336569
36597000000,-0.9266060191294104,1.5033573846758619,-0.0010007036450036984
36634000000,-0.9256389718599057,1.5042880651109167,-0.0010006993451876084
36664000000,-0.9249015262557203,1.5050383865289594,-0.0010019350488927638
36698000000,-0.9243781743804462,1.505593233850411,-0.0010010500967287603
36731000000,-0.923949627934871,1.5060626497547378,-0.0010018574533654963
36764000000,-0.9236499213506645,1.506400233669605,-0.0010011029457746325
36803000000,-0.9232680835437843,1.506834698906215,-0.001002199881389991
36832000000,-0.92271703704915,1.5074797024575015,-0.0010022426780661696
36864000000,-0.922085967230819,1.5082369269221076,-0.0010023252593098983
36897000000,-0.9214283826618,1.5090440081727428,-0.0010012558014339638
36931000000,-0.920768933452545,1.5098868689449194,-0.001000547327650935
36964000000,-0.9201419449419561,1.5107447396844709,-0.001000499395324362
36998000000,-0.9194512823608643,1.511704761578141,-0.0010004975069997958
37032000000,-0.9186142028822797,1.5128915659243014,-0.0010005058608246083
37073000000,-0.9176258870177971,1.514319719321181,-0.001000523057995844
37101000000,-0.9164154521419503,1.5160992006672849,-0.001000552757672548
37132000000,-0.9148886697742086,1.518378179585863,-0.0010005961570559233
37164000000,-0.9130940151402523,1.5210914738391625,-0.0010006526042196304
37197000000,-0.9110794582491416,1.5241570224960472,-0.0010012786827045504
37231000000,-0.9089019615503031,1.5274519996535432,-0.0010014107500332832
37266000000,-0.9067774328893923,1.5306433537852775,-0.0010013967492275115
37306000000,-0.9049090147008526,1.533431463661874,-0.0010017416818464617
37335000000,-0.9035179618917809,1.5355065541438664,-0.001001913676085521
37367000000,-0.902774361016829,1.5366188700699697,-0.0010019253889610863
37397000000,-0.9026282535795469,1.5368373584264328,-0.0010019314668563428
37434000000,-0.9030853923724442,1.5361478778003925,-0.0010019940806704902
37469000000,-0.9041076667450609,1.5346022264830408,-0.0010020787420649477
37507000000,-0.9056920348056257,1.5321988582908896,-0.0010021125435600818
37539000000,-0.9077367991228332,1.5290971803889912,-0.0010018174087340556
37568000000,-0.9099772156494104,1.5257407220337416,-0.0010014684594415908
37602000000,-0.9122606762163684,1.522368180302523,-0.0010010694888618644
37634000000,-0.914605613994181,1.5189009345201492,-0.001001634262224476
37678000000,-0.9168858205426255,1.5155160833117725,-0.0010017555213690035
37714000000,-0.9189732600917413,1.5124079245875108,-0.0010004526871142255
37735000000,-0.9207533486119341,1.5097424148775,-0.0010004528412414122
37767000000,-0.9221309869420821,1.5076635628595356,-0.0010004396430072504
37806000000,-0.923163833370711,1.5060823955862421,-0.0010004445671299017
37834000000,-0.9240298556201577,1.5047222838201855,-0.001002145854491352
37861000000,-0.9249954752139925,1.503154905857487,-0.0010024793839646003
37898000000,-0.9259465628006632,1.5015709658851613,-0.0010015740626029453
37931000000,-0.926725714200543,1.5002234714629723,-0.0010005191661045139
37963000000,-0.9272977001768498,1.4991883304202984,-0.0010005143447618554
37994000000,-0.927691111613326,1.4984367388601831,-0.0010005034452729884
38034000000,-0.9279034768659655,1.49800061998135,-0.0010004945394801873
38071000000,-0.9279126983620439,1.497969905586731,-0.001000486208973271
38108000000,-0.9277246458764218,1.498402042387566,-0.0010005714069891633
38137000000,-0.9273737481431306,1.4993111039882208,-0.0010005899908092676
38164000000,-0.9269253372975984,1.500641737434644,-0.0010007342905166243
38196000000,-0.9265248626304823,1.5020114031769487,-0.0010007427711406607
38232000000,-0.9261908007280566,1.5033097696944961,-0.0010007787613095162
38264000000,-0.9259686968082506,1.5042540677330012,-0.0010017069985099117
38295000000,-0.9258948841095367,1.5045768414735265,-0.0010021281456280978
38331000000,-0.9259739868973762,1.5041671781629466,-0.0010021500570983784
38364000000,-0.9261786646554163,1.5031144710281301,-0.0010021105467681625
38398000000,-0.9264053300492898,1.5019254242178375,-0.0010020400358398372
38431000000,-0.9265456719203224,1.5011350486363602,-0.001000764884940452
38468000000,-0.926570940769189,1.5009586260721655,-0.0010008965969986842
38500000000,-0.9265255182051837,1.5012427170147207,-0.0010008813299704836
38531000000,-0.926437081209256,1.501961236104288,-0.0010009088435215252
38564000000,-0.9263373563627507,1.5030787726656984,-0.0010009427503708257
38597000000,-0.9262656508644442,1.5043348491457817,-0.0010009758149138494
38632000000,-0.9262278480707828,1.505587238779006,-0.0010006560534304362
38666000000,-0.9262158970573938,1.5064868525102544,-0.0010012770335414943
38701000000,-0.9262140977981005,1.5069035084884999,-0.0010019413907589557
38739000000,-0.9262099604649129,1.5068010512141286,-0.0010018754742282844
38768000000,-0.9261944760417461,1.5062855620033602,-0.001001874136364378
38796000000,-0.926162853476618,1.505422313045033,-0.0010019012778265043
38831000000,-0.9261145376292518,1.5042297696754587,-0.0010007468851233707
38867000000,-0.9260567017401727,1.502731362141359,-0.0010008867980253917
38910000000,-0.9259951034042074,1.5009915995155272,-0.001001034651389291
38939000000,-0.9259311894876927,1.499220949979196,-0.0010009749673749561
38964000000,-0.9258759374981634,1.497985141548347,-0.0010017398888029216
38994000000,-0.9258125544637715,1.4968074632549113,-0.0010010757553632933
39031000000,-0.9256993094836353,1.494896323067954,-0.0010011748160291128
39067000000,-0.9255401459903464,1.492344200085435,-0.0010015959169197772
39097000000,-0.9253960470720245,1.490015733780891,-0.00100144069260074
39133000000,-0.9253115663840695,1.488618470139925,-0.0010014834707283808
39168000000,-0.9252878744155295,1.4882316727431308,-0.0010015939256222198
39210000000,-0.9253122658805879,1.488659891607141,-0.001001693655714505
39243000000,-0.9253814316805027,1.4898348665398593,-0.001001805713088496
39278000000,-0.925489145460913,1.4916255260337692,-0.0010019123992659647
39310000000,-0.9256363788730413,1.493945136708674,-0.0010019140433260125
39342000000,-0.9258263319440998,1.4967488800812099,-0.0010019416626689884
39364000000,-0.9260458313380927,1.4997293281454862,-0.0010021268968840036
39407000000,-0.9262699464818371,1.5026040598644426,-0.0010007021787641138
39440000000,-0.9264815630036269,1.505252951005537,-0.0010006925795609418
39476000000,-0.926663142575343,1.5075336244047697,-0.0010007033300184383
39511000000,-0.9268130396978734,1.5095184873886431,-0.0010006964832198588
39532000000,-0.9269483039224966,1.5114448329327999,-0.0010012319110550075
39569000000,-0.9270824317069541,1.5133984394271698,-0.0010023615329738597
39601000000,-0.9272294710318884,1.5154288404277965,-0.0010012177282591357
39638000000,-0.9274044513824523,1.5175803747433707,-0.0010012102142096142
39679000000,-0.9275826947070547,1.519757299949321,-0.0010012320581204506
39717000000,-0.9277708746916901,1.5220557059691293,-0.0010009639027854927
39742000000,-0.927954971731214,1.5243525294702338,-0.001002004606885036
39772000000,-0.9281128405409415,1.5263025415329943,-0.001002512988641506
39805000000,-0.9282403944034736,1.5278104229250697,-0.0010025093984333301
39835000000,-0.9283416852005637,1.5289174464596094,-0.0010025118212468945
39865000000,-0.9284092362559345,1.5295948908919312,-0.0010018236917433594
39898000000,-0.928437461208387,1.5298896061258687,-0.0010018800471892249
39931000000,-0.9284123958862678,1.5298012108573977,-0.0010018745679752465
39967000000,-0.9283450676424263,1.529385844465385,-0.001001867186970106
39997000000,-0.9282314733864603,1.528763783361733,-0.0010008415315453378
40031000000,-0.9280335823200107,1.5277627786645243,-0.0010010157620822628
40072000000,-0.9277189461320795,1.5262463468403449,-0.0010011642404235514
40103000000,-0.9272471829584742,1.5240448035708005,-0.001001256869548918
40131000000,-0.9265712809590883,1.5209432598843322,-0.0010014115598660674
40165000000,-0.9257126306329873,1.5170368622922066,-0.0010016077556230032
40197000000,-0.9246393477884025,1.5121720265976464,-0.001001828670685375
40230000000,-0.9233020957952951,1.506119455386582,-0.0010020502768017317
40272000000,-0.9218140340010128,1.499430663929486,-0.0010019643590557896
40306000000,-0.9203290419738789,1.4929193785362411,-0.0010005299859466542
40334000000,-0.9189430858387471,1.486967855472347,-0.0010015688575968282
40369000000,-0.9175707799532532,1.4811050558296446,-0.0010022350642239289
40400000000,-0.9160860640411619,1.4748481866391012,-0.0010023679139263345
40431000000,-0.9144802391775464,1.4682226319360658,-0.0010022710535113437
40466000000,-0.9129061137186628,1.4617985688582615,-0.0010010008167927013
40504000000,-0.9112660614233978,1.4553395171706638,-0.0010007397063377561
40533000000,-0.9094564968605636,1.4484392524903693,-0.0010012183637806496
40565000000,-0.9075528239362327,1.441437663512323,-0.0010016522909979536
40598000000,-0.9056731655732749,1.4348110499872684,-0.0010014969605847308
40630000000,-0.903751658068453,1.428271905833461,-0.0010014892831380316
40665000000,-0.901725139150626,1.421609727750694,-0.0010017620456079963
40701000000,-0.8995748721925987,1.4149048106228874,-0.0010014586719692825
40731000000,-0.8972542163154054,1.4081248891237992,-0.0010015504724487125
40764000000,-0.8948732406024112,1.401588648995412,-0.0010016385853610296
40797000000,-0.8924798486551808,1.3953852215936926,-0.0010018608350250563
40831000000,-0.8899553809996282,1.3891685087705516,-0.0010018804095526905
40863000000,-0.8874042958983612,1.3831819505656222,-0.0010020893148263224
40898000000,-0.884692331058392,1.3770799881678508,-0.0010013802082475091
40933000000,-0.8816790595364449,1.3704690779889157,-0.0010011687038530004
40964000000,-0.8786077015232671,1.36384395656848,-0.001001772393005411
40998000000,-0.8756303037966082,1.357520985698562,-0.0010012007505778783
41031000000,-0.8725848230276045,1.351119101019298,-0.0010013715366540797
41060000000,-0.8695537249499672,1.3448414417631527,-0.0010011764362750399
41101000000,-0.8664509471609905,1.3385032634335121,-0.0010012111168532338
41131000000,-0.8631121209388942,1.3317846178000496,-0.0010015369423794808
41164000000,-0.8597921485098318,1.3252441817006573,-0.0010015336299537062
41198000000,-0.8564683606601728,1.3187921584487565,-0.0010014439630534402
41240000000,-0.8530436559294665,1.3121451832124236,-0.0010015921311308587
41270000000,-0.8497215633763988,1.3056911364795944,-0.0010016650635063587
41300000000,-0.8464165514476578,1.2992461756488554,-0.0010017489591201169
41333000000,-0.8430375293320204,1.2926080543460647,-0.0010020457344301938
41364000000,-0.8397970843550464,1.286191893329942,-0.0010010221492624191
41397000000,-0.8366213044178942,1.2798720830034003,-0.0010010823170268704
41434000000,-0.8332634016439452,1.2732172683808824,-0.0010017013032391497
41465000000,-0.829969968491386,1.2667265337348057,-0.001001692880792493
41504000000,-0.8267042945098022,1.260309416589034,-0.0010018356966429998
41546000000,-0.8233917708205657,1.2537843650651515,-0.001001115288397792
41576000000,-0.8201682108725958,1.2474030096187656,-0.001001158837319431
41603000000,-0.8168680483849518,1.2408609823366177,-0.001001386631154795
41641000000,-0.8134470147723226,1.234166664354619,-0.0010015084783682668
41672000000,-0.8100925551620077,1.2276800988840986,-0.0010015497996868905
41707000000,-0.8067171356090448,1.221215213530626,-0.001001612304522493
41735000000,-0.8032373336310805,1.2145812766453004,-0.0010017148172157299
41766000000,-0.7998584300560015,1.2081486533222114,-0.0010018322611001322
41803000000,-0.7964887546081991,1.2017268775337537,-0.0010018435301318782
41835000000,-0.7930579121665641,1.195157073590618,-0.0010010140029035088
41865000000,-0.7897221969577867,1.1887386348671785,-0.0010016962094553696
41899000000,-0.7863843734918822,1.1823014762929587,-0.0010017026824960529
41931000000,-0.7829432938618309,1.1756631395722892,-0.0010016601759414503
41964000000,-0.779604685883451,1.1692195204918372,-0.0010017274335402115
41997000000,-0.7763075896658027,1.1628469684077043,-0.0010011110828591525
42031000000,-0.772907692790484,1.1562578924645257,-0.0010012810300523214
42064000000,-0.7695994989697879,1.1498176139711955,-0.001001499474857788
42094000000,-0.7663188516548548,1.1433853931292617,-0.0010014672562455584
42129000000,-0.7629631320682148,1.1367411960508638,-0.0010014868100088996
42164000000,-0.7597310343585901,1.1302784323099695,-0.0010015391329964256
42197000000,-0.7565364603138133,1.1238727472564678,-0.0010021331290009095
42231000000,-0.7531614281583934,1.1172022621849147,-0.0010017951339330242
42264000000,-0.749837153873924,1.110705392868647,-0.0010019919890006043
42297000000,-0.746451774316219,1.1041411921672681,-0.0010019610861983982
42330000000,-0.743023373242212,1.097488057007658,-0.001001735493150243
42364000000,-0.7397121206418359,1.0910419581869002,-0.0010017074844449261
42397000000,-0.7365258296418388,1.0848002220440693,-0.0010015357757460798
42431000000,-0.7334046955773347,1.0785798440679728,-0.0010016969180109345
42464000000,-0.7304277489413211,1.0725330984456904,-0.001001334665749351
